-8.648771,-14.799704
-8.646885,-14.802599
-8.644957,-14.805528
-8.643012,-14.808450
-8.641126,-14.811256
-8.639232,-14.814055
-8.637245,-14.816976
-8.635182,-14.820001
-8.633121,-14.823028
-8.630889,-14.826339
-8.628670,-14.829662
-8.626466,-14.832992
-8.624273,-14.836332
-8.622094,-14.839675
-8.619924,-14.843030
-8.617738,-14.846434
-8.615563,-14.849845
-8.613385,-14.853283
-8.611161,-14.856816
-8.609008,-14.860239
-8.606960,-14.863488
-8.604922,-14.866715
-8.602882,-14.869937
-8.600837,-14.873159
-8.598790,-14.876377
-8.596739,-14.879595
-8.594685,-14.882809
-8.592627,-14.886022
-8.590565,-14.889234
-8.588500,-14.892444
-8.586434,-14.895649
-8.584431,-14.898744
-8.582449,-14.901794
-8.580462,-14.904840
-8.578543,-14.907772
-8.576563,-14.910794
-8.574584,-14.913809
-8.572599,-14.916827
-8.570598,-14.919864
-8.568597,-14.922898
-8.566592,-14.925932
-8.564587,-14.928963
-8.562578,-14.931995
-8.560567,-14.935025
-8.558555,-14.938052
-8.556540,-14.941080
-8.554523,-14.944106
-8.552505,-14.947129
-8.550412,-14.950254
-8.548315,-14.953379
-8.546213,-14.956502
-8.544107,-14.959622
-8.541923,-14.962845
-8.539734,-14.966062
-8.537497,-14.969339
-8.535312,-14.972532
-8.533099,-14.975762
-8.530883,-14.978991
-8.528661,-14.982222
-8.526440,-14.985447
-8.524216,-14.988669
-8.521988,-14.991893
-8.519757,-14.995114
-8.517525,-14.998332
-8.515289,-15.001550
-8.513051,-15.004766
-8.510811,-15.007978
-8.508540,-15.011232
-8.506267,-15.014485
-8.503990,-15.017738
-8.501713,-15.020988
-8.499434,-15.024236
-8.497152,-15.027486
-8.494869,-15.030732
-8.492585,-15.033977
-8.490297,-15.037222
-8.488010,-15.040462
-8.485720,-15.043702
-8.483428,-15.046942
-8.481133,-15.050182
-8.478852,-15.053399
-8.476569,-15.056614
-8.474271,-15.059849
-8.471972,-15.063084
-8.469672,-15.066317
-8.467369,-15.069552
-8.465067,-15.072784
-8.462763,-15.076015
-8.460459,-15.079246
-8.458153,-15.082475
-8.455846,-15.085704
-8.453536,-15.088934
-8.451227,-15.092161
-8.448917,-15.095387
-8.446606,-15.098613
-8.444293,-15.101838
-8.441980,-15.105062
-8.439665,-15.108285
-8.437348,-15.111509
-8.435105,-15.114624
-8.432871,-15.117719
-8.430636,-15.120809
-8.428397,-15.123899
-8.426155,-15.126985
-8.423909,-15.130070
-8.421661,-15.133151
-8.419453,-15.136168
-8.417241,-15.139183
-8.415027,-15.142192
-8.412806,-15.145201
-8.410581,-15.148206
-8.408354,-15.151206
-8.406121,-15.154205
-8.403884,-15.157201
-8.401644,-15.160192
-8.399308,-15.163307
-8.396898,-15.166521
-8.394485,-15.169737
-8.392071,-15.172953
-8.389658,-15.176169
-8.387245,-15.179382
-8.384831,-15.182596
-8.382416,-15.185811
-8.380001,-15.189025
-8.377587,-15.192237
-8.375171,-15.195451
-8.372755,-15.198665
-8.370340,-15.201876
-8.367923,-15.205089
-8.365505,-15.208301
-8.363088,-15.211514
-8.360593,-15.214824
-8.358093,-15.218136
-8.355592,-15.221445
-8.353087,-15.224754
-8.350583,-15.228057
-8.348075,-15.231361
-8.345563,-15.234665
-8.343053,-15.237962
-8.340536,-15.241263
-8.338019,-15.244559
-8.335500,-15.247854
-8.332978,-15.251147
-8.330455,-15.254438
-8.327927,-15.257730
-8.325400,-15.261016
-8.322870,-15.264302
-8.320395,-15.267506
-8.317918,-15.270704
-8.315436,-15.273899
-8.312950,-15.277090
-8.310428,-15.280317
-8.307900,-15.283541
-8.305366,-15.286762
-8.302829,-15.289976
-8.300286,-15.293186
-8.297735,-15.296397
-8.295182,-15.299599
-8.292624,-15.302797
-8.290059,-15.305993
-8.287490,-15.309182
-8.284836,-15.312472
-8.282181,-15.315755
-8.279521,-15.319037
-8.276810,-15.322378
-8.274066,-15.325756
-8.271209,-15.329276
-8.268292,-15.332875
-8.265412,-15.336441
-8.262588,-15.339953
-8.259772,-15.343471
-8.256962,-15.346994
-8.254160,-15.350523
-8.251464,-15.353939
-8.248808,-15.357324
-8.246163,-15.360716
-8.243530,-15.364115
-8.240920,-15.367504
-8.238323,-15.370899
-8.235735,-15.374304
-8.233159,-15.377715
-8.230592,-15.381137
-8.228036,-15.384566
-8.225492,-15.388001
-8.222957,-15.391446
-8.220436,-15.394895
-8.217923,-15.398355
-8.215422,-15.401822
-8.212930,-15.405298
-8.210450,-15.408780
-8.207980,-15.412272
-8.205522,-15.415769
-8.203074,-15.419276
-8.200638,-15.422789
-8.198152,-15.426394
-8.195677,-15.430004
-8.193210,-15.433622
-8.190753,-15.437247
-8.188307,-15.440877
-8.185841,-15.444555
-8.183380,-15.448238
-8.180937,-15.451903
-8.178495,-15.455571
-8.176057,-15.459235
-8.173619,-15.462903
-8.171182,-15.466572
-8.168748,-15.470242
-8.166315,-15.473913
-8.163884,-15.477586
-8.161456,-15.481257
-8.159055,-15.484889
-8.156669,-15.488499
-8.154283,-15.492112
-8.151817,-15.495851
-8.149272,-15.499722
-8.146789,-15.503516
-8.144358,-15.507248
-8.141935,-15.510988
-8.139521,-15.514731
-8.137116,-15.518480
-8.134719,-15.522237
-8.132331,-15.525997
-8.129951,-15.529764
-8.127581,-15.533535
-8.125218,-15.537314
-8.122945,-15.540963
-8.120688,-15.544596
-8.118439,-15.548231
-8.116195,-15.551869
-8.113955,-15.555513
-8.111721,-15.559158
-8.109491,-15.562810
-8.107269,-15.566462
-8.105051,-15.570119
-8.102839,-15.573777
-8.100603,-15.577478
-8.098375,-15.581162
-8.096149,-15.584843
-8.093922,-15.588521
-8.091694,-15.592201
-8.089465,-15.595880
-8.087234,-15.599559
-8.085005,-15.603235
-8.082773,-15.606913
-8.080540,-15.610590
-8.078306,-15.614267
-8.076072,-15.617943
-8.073837,-15.621619
-8.071602,-15.625292
-8.069365,-15.628966
-8.067127,-15.632641
-8.064890,-15.636312
-8.062650,-15.639985
-8.060410,-15.643658
-8.058169,-15.647330
-8.055927,-15.651002
-8.053684,-15.654673
-8.051442,-15.658341
-8.049197,-15.662011
-8.046951,-15.665681
-8.044707,-15.669347
-8.042459,-15.673016
-8.040107,-15.676863
-8.037732,-15.680754
-8.035325,-15.684709
-8.032919,-15.688673
-8.030519,-15.692639
-8.028113,-15.696627
-8.025711,-15.700622
-8.023315,-15.704619
-8.020938,-15.708596
-8.018590,-15.712533
-8.016247,-15.716472
-8.013909,-15.720411
-8.011573,-15.724355
-8.009242,-15.728302
-8.006929,-15.732226
-8.004642,-15.736112
-8.002359,-15.739998
-8.000080,-15.743882
-7.997801,-15.747773
-7.995526,-15.751663
-7.993255,-15.755552
-7.990996,-15.759425
-7.988766,-15.763252
-7.986537,-15.767082
-7.984311,-15.770908
-7.982084,-15.774740
-7.979897,-15.778502
-7.977710,-15.782264
-7.975547,-15.785983
-7.973384,-15.789701
-7.971220,-15.793417
-7.969055,-15.797134
-7.966889,-15.800851
-7.964722,-15.804568
-7.962554,-15.808283
-7.960385,-15.811999
-7.958217,-15.815711
-7.956072,-15.819380
-7.953924,-15.823050
-7.951775,-15.826717
-7.949625,-15.830382
-7.947472,-15.834049
-7.945320,-15.837711
-7.943164,-15.841376
-7.941007,-15.845037
-7.938786,-15.848809
-7.936565,-15.852583
-7.934243,-15.856535
-7.931925,-15.860492
-7.929613,-15.864447
-7.927304,-15.868406
-7.924999,-15.872368
-7.922774,-15.876197
-7.920573,-15.879984
-7.918373,-15.883770
-7.916175,-15.887555
-7.913978,-15.891340
-7.911779,-15.895127
-7.909582,-15.898912
-7.907384,-15.902700
-7.905187,-15.906489
-7.902992,-15.910275
-7.900795,-15.914063
-7.898599,-15.917852
-7.896405,-15.921639
-7.894183,-15.925473
-7.891899,-15.929419
-7.889618,-15.933362
-7.887339,-15.937307
-7.885059,-15.941258
-7.882858,-15.945070
-7.880655,-15.948883
-7.878451,-15.952696
-7.876247,-15.956506
-7.874040,-15.960321
-7.871870,-15.964064
-7.869709,-15.967784
-7.867545,-15.971499
-7.865377,-15.975215
-7.863144,-15.979040
-7.860908,-15.982866
-7.858674,-15.986687
-7.856435,-15.990512
-7.854197,-15.994334
-7.851957,-15.998155
-7.849715,-16.001975
-7.847472,-16.005796
-7.845228,-16.009615
-7.842983,-16.013433
-7.840724,-16.017271
-7.838437,-16.021158
-7.836154,-16.025039
-7.833867,-16.028925
-7.831637,-16.032720
-7.829395,-16.036543
-7.827186,-16.040321
-7.824980,-16.044104
-7.822780,-16.047891
-7.820585,-16.051677
-7.818395,-16.055467
-7.816208,-16.059263
-7.814027,-16.063058
-7.811852,-16.066856
-7.809679,-16.070661
-7.807513,-16.074464
-7.805352,-16.078270
-7.803195,-16.082081
-7.801042,-16.085895
-7.798894,-16.089712
-7.796753,-16.093529
-7.794615,-16.097351
-7.792482,-16.101175
-7.790427,-16.104864
-7.788381,-16.108534
-7.786396,-16.112085
-7.784406,-16.115636
-7.782412,-16.119187
-7.780415,-16.122734
-7.778413,-16.126281
-7.776408,-16.129823
-7.774400,-16.133364
-7.772387,-16.136905
-7.770372,-16.140441
-7.768352,-16.143977
-7.766429,-16.147328
-7.764546,-16.150588
-7.762656,-16.153842
-7.760756,-16.157092
-7.758848,-16.160336
-7.756932,-16.163576
-7.754943,-16.166921
-7.752947,-16.170263
-7.750908,-16.173664
-7.748821,-16.177133
-7.746705,-16.180642
-7.744586,-16.184147
-7.742463,-16.187649
-7.740335,-16.191150
-7.738190,-16.194671
-7.735977,-16.198299
-7.733761,-16.201929
-7.731545,-16.205555
-7.729302,-16.209223
-7.726953,-16.213071
-7.724530,-16.217053
-7.722114,-16.221035
-7.719702,-16.225023
-7.717295,-16.229015
-7.714897,-16.233005
-7.712502,-16.237003
-7.710112,-16.241004
-7.707796,-16.244899
-7.705567,-16.248669
-7.703480,-16.252224
-7.701430,-16.255741
-7.699453,-16.259152
-7.697545,-16.262458
-7.695646,-16.265765
-7.693753,-16.269076
-7.691865,-16.272392
-7.689957,-16.275755
-7.688014,-16.279186
-7.686023,-16.282707
-7.684007,-16.286272
-7.681991,-16.289840
-7.679978,-16.293406
-7.677963,-16.296975
-7.675939,-16.300563
-7.673860,-16.304244
-7.671781,-16.307922
-7.669701,-16.311599
-7.667620,-16.315276
-7.665490,-16.319039
-7.663346,-16.322829
-7.661204,-16.326617
-7.659062,-16.330408
-7.656922,-16.334198
-7.654783,-16.337987
-7.652644,-16.341780
-7.650506,-16.345571
-7.648369,-16.349364
-7.646233,-16.353156
-7.644098,-16.356948
-7.641963,-16.360743
-7.639830,-16.364537
-7.637697,-16.368333
-7.635566,-16.372127
-7.633436,-16.375922
-7.631305,-16.379719
-7.629176,-16.383515
-7.627047,-16.387313
-7.624921,-16.391110
-7.622795,-16.394907
-7.620668,-16.398707
-7.618544,-16.402505
-7.616481,-16.406192
-7.614489,-16.409742
-7.612480,-16.413313
-7.610468,-16.416880
-7.608450,-16.420447
-7.606428,-16.424011
-7.604404,-16.427571
-7.602376,-16.431128
-7.600342,-16.434686
-7.598305,-16.438238
-7.596263,-16.441791
-7.594216,-16.445342
-7.592168,-16.448887
-7.590113,-16.452433
-7.588055,-16.455976
-7.585993,-16.459515
-7.583927,-16.463053
-7.581857,-16.466587
-7.579784,-16.470119
-7.577705,-16.473650
-7.575622,-16.477179
-7.573535,-16.480705
-7.571445,-16.484227
-7.569350,-16.487749
-7.567251,-16.491268
-7.565149,-16.494783
-7.563041,-16.498297
-7.560931,-16.501807
-7.558817,-16.505314
-7.556698,-16.508821
-7.554574,-16.512326
-7.552448,-16.515826
-7.550316,-16.519326
-7.548181,-16.522823
-7.546043,-16.526316
-7.543899,-16.529808
-7.541751,-16.533298
-7.539602,-16.536781
-7.537446,-16.540266
-7.535286,-16.543748
-7.533124,-16.547226
-7.530956,-16.550703
-7.528719,-16.554287
-7.526479,-16.557872
-7.524239,-16.561451
-7.521996,-16.565031
-7.519736,-16.568634
-7.517478,-16.572230
-7.515215,-16.575831
-7.512885,-16.579539
-7.510557,-16.583245
-7.508227,-16.586953
-7.505899,-16.590662
-7.503572,-16.594369
-7.501244,-16.598078
-7.498917,-16.601788
-7.496591,-16.605496
-7.494264,-16.609206
-7.491938,-16.612916
-7.489614,-16.616625
-7.487360,-16.620227
-7.485108,-16.623831
-7.482858,-16.627436
-7.480610,-16.631046
-7.478366,-16.634654
-7.476124,-16.638265
-7.473884,-16.641876
-7.471646,-16.645492
-7.469412,-16.649107
-7.467153,-16.652768
-7.464915,-16.656410
-7.462724,-16.659993
-7.460540,-16.663581
-7.458365,-16.667170
-7.456196,-16.670767
-7.454034,-16.674368
-7.451882,-16.677971
-7.449734,-16.681584
-7.447660,-16.685083
-7.445590,-16.688587
-7.443524,-16.692098
-7.441465,-16.695609
-7.439361,-16.699212
-7.437262,-16.702824
-7.435172,-16.706435
-7.433078,-16.710072
-7.430989,-16.713716
-7.428908,-16.717365
-7.426896,-16.720906
-7.425012,-16.724222
-7.423142,-16.727517
-7.421271,-16.730815
-7.419404,-16.734108
-7.417585,-16.737315
-7.415657,-16.740698
-7.413722,-16.744074
-7.411457,-16.748030
-7.409170,-16.752031
-7.406888,-16.756031
-7.404605,-16.760037
-7.402326,-16.764043
-7.400051,-16.768050
-7.397778,-16.772059
-7.395572,-16.775960
-7.393433,-16.779750
-7.391295,-16.783544
-7.389162,-16.787336
-7.387031,-16.791130
-7.384902,-16.794926
-7.382775,-16.798726
-7.380652,-16.802524
-7.378589,-16.806215
-7.376747,-16.809497
-7.374924,-16.812727
-7.373092,-16.815958
-7.371254,-16.819182
-7.369284,-16.822630
-7.367164,-16.826342
-7.364984,-16.830169
-7.362772,-16.834063
-7.360563,-16.837962
-7.358456,-16.841685
-7.356351,-16.845408
-7.354248,-16.849129
-7.352145,-16.852854
-7.350045,-16.856577
-7.347946,-16.860301
-7.345848,-16.864028
-7.343776,-16.867710
-7.341786,-16.871260
-7.339798,-16.874815
-7.337816,-16.878370
-7.335839,-16.881928
-7.333866,-16.885488
-7.331837,-16.889166
-7.329779,-16.892915
-7.327719,-16.896689
-7.325667,-16.900470
-7.323622,-16.904258
-7.321588,-16.908046
-7.319562,-16.911841
-7.317545,-16.915638
-7.315537,-16.919442
-7.313537,-16.923251
-7.311523,-16.927109
-7.309519,-16.930975
-7.307513,-16.934868
-7.305518,-16.938764
-7.303546,-16.942643
-7.301583,-16.946530
-7.299656,-16.950376
-7.297835,-16.954044
-7.296110,-16.957562
-7.294517,-16.960859
-7.292990,-16.964072
-7.291505,-16.967249
-7.290040,-16.970439
-7.288597,-16.973636
-7.287205,-16.976771
-7.285833,-16.979915
-7.284512,-16.982996
-7.283262,-16.985970
-7.282208,-16.988529
-7.281419,-16.990472
-7.280778,-16.992065
-7.280161,-16.993610
-7.279549,-16.995157
-7.278810,-16.997040
-7.277766,-16.999714
-7.276473,-17.003030
-7.274991,-17.006818
-7.273340,-17.011014
-7.271576,-17.015491
-7.269754,-17.020113
-7.267933,-17.024734
-7.266111,-17.029355
-7.264290,-17.033976
-7.262469,-17.038597
-7.260647,-17.043218
-7.258826,-17.047839
-7.257004,-17.052460
-7.255183,-17.057082
-7.253370,-17.061679
-7.251575,-17.066228
-7.249876,-17.070512
-7.248306,-17.074434
-7.246769,-17.078229
-7.245225,-17.081998
-7.243666,-17.085758
-7.242046,-17.089630
-7.240375,-17.093591
-7.238690,-17.097550
-7.236994,-17.101504
-7.235324,-17.105357
-7.233662,-17.109157
-7.232085,-17.112714
-7.230510,-17.116218
-7.229000,-17.119524
-7.227481,-17.122798
-7.225941,-17.126065
-7.224381,-17.129320
-7.222802,-17.132566
-7.221203,-17.135802
-7.219606,-17.138983
-7.217989,-17.142154
-7.216409,-17.145199
-7.214807,-17.148235
-7.213186,-17.151258
-7.211543,-17.154269
-7.209879,-17.157271
-7.208195,-17.160260
-7.206491,-17.163236
-7.204765,-17.166201
-7.203019,-17.169156
-7.201163,-17.172252
-7.199347,-17.175252
-7.197453,-17.178355
-7.195456,-17.181607
-7.193409,-17.184919
-7.191359,-17.188223
-7.189300,-17.191527
-7.187236,-17.194825
-7.185164,-17.198122
-7.183117,-17.201369
-7.181062,-17.204615
-7.179003,-17.207857
-7.176938,-17.211097
-7.174932,-17.214219
-7.172941,-17.217293
-7.170940,-17.220356
-7.168924,-17.223416
-7.166921,-17.226449
-7.165029,-17.229313
-7.163127,-17.232197
-7.161269,-17.235021
-7.159502,-17.237720
-7.157756,-17.240403
-7.156036,-17.243070
-7.154324,-17.245745
-7.152621,-17.248426
-7.150833,-17.251262
-7.149051,-17.254106
-7.147278,-17.256952
-7.145579,-17.259694
-7.143871,-17.262463
-7.142164,-17.265229
-7.140507,-17.267906
-7.138867,-17.270536
-7.137222,-17.273159
-7.135448,-17.275975
-7.133667,-17.278789
-7.131870,-17.281620
-7.130041,-17.284492
-7.128138,-17.287471
-7.126235,-17.290447
-7.124329,-17.293421
-7.122391,-17.296439
-7.120412,-17.299520
-7.118433,-17.302598
-7.116450,-17.305680
-7.114456,-17.308778
-7.112460,-17.311877
-7.110461,-17.314979
-7.108464,-17.318077
-7.106467,-17.321173
-7.104466,-17.324273
-7.102466,-17.327370
-7.100466,-17.330467
-7.098465,-17.333563
-7.096463,-17.336659
-7.094542,-17.339623
-7.092643,-17.342546
-7.090744,-17.345462
-7.088786,-17.348464
-7.086824,-17.351467
-7.084863,-17.354465
-7.082885,-17.357484
-7.080876,-17.360549
-7.078869,-17.363608
-7.076859,-17.366669
-7.074849,-17.369730
-7.072837,-17.372789
-7.070825,-17.375846
-7.068878,-17.378800
-7.066931,-17.381747
-7.064981,-17.384692
-7.063027,-17.387638
-7.061075,-17.390582
-7.059109,-17.393549
-7.057144,-17.396518
-7.055180,-17.399487
-7.053125,-17.402607
-7.051076,-17.405731
-7.049034,-17.408863
-7.047000,-17.411997
-7.044970,-17.415141
-7.042950,-17.418285
-7.040936,-17.421435
-7.038930,-17.424590
-7.036932,-17.427748
-7.035006,-17.430804
-7.033114,-17.433816
-7.031225,-17.436833
-7.029342,-17.439850
-7.027462,-17.442873
-7.025516,-17.446008
-7.023488,-17.449267
-7.021505,-17.452437
-7.019513,-17.455601
-7.017515,-17.458759
-7.015508,-17.461913
-7.013494,-17.465060
-7.011468,-17.468207
-7.009438,-17.471343
-7.007458,-17.474390
-7.005467,-17.477438
-7.003474,-17.480477
-7.001474,-17.483511
-6.999510,-17.486480
-6.997628,-17.489318
-6.995917,-17.491902
-6.994166,-17.494551
-6.992419,-17.497201
-6.990676,-17.499853
-6.988934,-17.502509
-6.987196,-17.505164
-6.985460,-17.507824
-6.983728,-17.510486
-6.981958,-17.513213
-6.980179,-17.515966
-6.978377,-17.518764
-6.976554,-17.521608
-6.974588,-17.524697
-6.972540,-17.527947
-6.970505,-17.531204
-6.968483,-17.534471
-6.966475,-17.537745
-6.964483,-17.541026
-6.962592,-17.544162
-6.960682,-17.547348
-6.958868,-17.550379
-6.957052,-17.553411
-6.955224,-17.556463
-6.953394,-17.559516
-6.951562,-17.562568
-6.949729,-17.565620
-6.947897,-17.568669
-6.946062,-17.571719
-6.944228,-17.574767
-6.942391,-17.577816
-6.940554,-17.580862
-6.938687,-17.583954
-6.936820,-17.587043
-6.934951,-17.590131
-6.932989,-17.593375
-6.931028,-17.596617
-6.929069,-17.599860
-6.927108,-17.603106
-6.925150,-17.606349
-6.923193,-17.609593
-6.921236,-17.612838
-6.919280,-17.616083
-6.917325,-17.619328
-6.915369,-17.622576
-6.913416,-17.625823
-6.911463,-17.629069
-6.909509,-17.632319
-6.907558,-17.635567
-6.905607,-17.638815
-6.903656,-17.642066
-6.901708,-17.645312
-6.899760,-17.648562
-6.897811,-17.651814
-6.895864,-17.655064
-6.893918,-17.658315
-6.891971,-17.661569
-6.890027,-17.664820
-6.888083,-17.668072
-6.886138,-17.671327
-6.884196,-17.674580
-6.882254,-17.677834
-6.880313,-17.681088
-6.878373,-17.684342
-6.876434,-17.687597
-6.874494,-17.690855
-6.872556,-17.694110
-6.870619,-17.697367
-6.868681,-17.700626
-6.866746,-17.703883
-6.864811,-17.707140
-6.862875,-17.710400
-6.860943,-17.713657
-6.859011,-17.716915
-6.857077,-17.720177
-6.855146,-17.723437
-6.853216,-17.726697
-6.851285,-17.729960
-6.849356,-17.733221
-6.847428,-17.736483
-6.845499,-17.739747
-6.843573,-17.743009
-6.841648,-17.746270
-6.839722,-17.749535
-6.837798,-17.752799
-6.835874,-17.756063
-6.833950,-17.759330
-6.832028,-17.762595
-6.830106,-17.765861
-6.828184,-17.769129
-6.826265,-17.772396
-6.824346,-17.775663
-6.822427,-17.778930
-6.820510,-17.782198
-6.818593,-17.785466
-6.816676,-17.788737
-6.814760,-17.792006
-6.812846,-17.795275
-6.810931,-17.798548
-6.809018,-17.801818
-6.807104,-17.805091
-6.805192,-17.808363
-6.803283,-17.811632
-6.801372,-17.814906
-6.799462,-17.818179
-6.797554,-17.821452
-6.795645,-17.824728
-6.793738,-17.828002
-6.791832,-17.831276
-6.789925,-17.834553
-6.788020,-17.837829
-6.786116,-17.841104
-6.784213,-17.844380
-6.782310,-17.847657
-6.780409,-17.850934
-6.778506,-17.854214
-6.776606,-17.857491
-6.774707,-17.860770
-6.772807,-17.864051
-6.770909,-17.867330
-6.769012,-17.870610
-6.767114,-17.873892
-6.765218,-17.877173
-6.763325,-17.880451
-6.761429,-17.883735
-6.759536,-17.887017
